Date,Open,High,Low,Close,Adj Close,Volume
2016-11-04,6717.799805,6776.000000,6618.000000,6654.049805,6183.926270,17717
2016-11-07,6660.100098,6750.000000,6355.000000,6458.049805,6001.773926,23558
2016-11-08,6462.000000,6508.950195,6410.000000,6451.700195,5995.873047,12853
2016-11-09,6139.000000,6459.899902,5656.049805,6387.899902,5936.580078,40371
2016-11-10,6450.000000,6543.299805,6401.000000,6420.100098,5966.504883,19694
2016-11-11,6488.000000,6488.000000,6163.000000,6255.250000,5813.301758,44257
2016-11-15,6260.000000,6294.899902,5911.549805,5957.649902,5536.728516,106163
2016-11-16,5999.000000,6080.049805,5950.000000,5965.600098,5544.116699,174386
2016-11-17,6029.000000,6029.000000,5933.000000,5958.000000,5537.053223,61210
2016-11-18,5960.000000,5980.000000,5851.000000,5881.700195,5466.144043,61184
2016-11-21,5895.000000,5947.000000,5830.000000,5868.049805,5453.458984,28878
2016-11-22,5899.600098,5940.500000,5850.000000,5893.950195,5477.529297,61482
2016-11-23,5894.000000,6000.000000,5870.000000,5915.850098,5497.881348,134376
2016-11-24,5867.500000,6252.049805,5867.500000,6123.450195,5690.814453,27087
2016-11-25,6123.450195,6200.000000,6112.200195,6159.250000,5724.085449,63475
2016-11-28,6158.250000,6310.000000,6124.000000,6288.899902,5844.574219,14540
2016-11-29,6300.000000,6519.799805,6226.250000,6289.000000,5844.667969,79429
2016-11-30,6290.000000,6400.000000,6252.000000,6289.700195,5845.317383,43873
2016-12-01,6243.000000,6325.950195,6212.600098,6284.049805,5840.066895,39345
2016-12-02,6272.000000,6272.000000,6211.350098,6230.950195,5790.719238,63016
2016-12-05,6275.000000,6365.399902,6125.000000,6229.000000,5788.906738,21148
2016-12-06,6244.500000,6299.799805,6190.750000,6265.899902,5823.201172,23625
2016-12-07,6278.799805,6336.000000,6245.000000,6281.950195,5838.116211,16091
2016-12-08,6285.000000,6375.000000,6281.100098,6330.700195,5883.421387,19252
2016-12-09,6330.000000,6392.700195,6265.000000,6352.350098,5918.500977,15619
2016-12-12,6306.299805,6332.850098,6264.000000,6313.700195,5882.490234,8112
2016-12-13,6331.000000,6339.899902,6300.000000,6329.549805,5897.256836,29190
2016-12-14,6333.399902,6356.000000,6190.000000,6235.149902,5809.304688,20092
2016-12-15,6200.000000,6270.950195,6134.049805,6176.750000,5754.894531,23653
2016-12-16,6223.299805,6226.950195,5912.049805,6115.200195,5697.547852,49759
2016-12-19,6139.000000,6139.000000,5975.000000,6030.750000,5618.864258,28248
2016-12-20,6050.000000,6074.000000,5900.000000,5917.950195,5513.768555,19716
2016-12-21,5916.000000,5949.549805,5820.000000,5846.450195,5447.152344,53140
2016-12-22,5849.000000,5849.000000,5750.000000,5767.850098,5373.920410,46891
2016-12-23,5760.000000,5935.049805,5746.000000,5803.600098,5407.228516,53313
2016-12-26,5810.000000,5856.000000,5750.000000,5838.000000,5439.279297,8203
2016-12-27,5835.000000,5913.950195,5799.000000,5877.549805,5476.128418,25155
2016-12-28,5869.950195,5931.100098,5840.299805,5897.649902,5494.855469,36511
2016-12-29,5865.000000,6029.950195,5865.000000,5974.299805,5566.270996,36337
2016-12-30,5959.950195,6048.399902,5902.049805,6028.350098,5616.628906,16658
2017-01-02,6030.000000,6081.049805,5939.950195,5974.399902,5566.362793,16376
2017-01-03,5975.100098,6069.950195,5975.100098,6027.399902,5615.744141,13996
2017-01-04,6040.000000,6049.850098,5851.000000,5890.149902,5487.867188,44184
2017-01-05,5939.899902,5965.000000,5830.049805,5921.799805,5517.355957,49983
2017-01-06,5916.149902,5959.000000,5890.000000,5929.850098,5524.856445,10929
2017-01-09,5960.000000,5980.000000,5891.000000,5910.850098,5507.153809,5231
2017-01-10,5940.000000,5945.000000,5856.149902,5905.750000,5502.401855,13422
2017-01-11,5912.100098,5940.000000,5877.000000,5914.799805,5510.832520,26136
2017-01-12,5900.000000,5935.000000,5833.000000,5855.000000,5455.118652,50031
2017-01-13,5877.000000,5915.000000,5859.000000,5899.299805,5496.391602,20629
2017-01-16,5910.049805,5915.000000,5870.899902,5883.450195,5481.625488,5009
2017-01-17,5882.950195,5914.500000,5851.049805,5895.799805,5493.131836,10304
2017-01-18,5885.149902,5950.000000,5872.000000,5918.250000,5514.048340,44155
2017-01-19,5918.250000,5939.000000,5886.000000,5911.450195,5507.712891,31506
2017-01-20,5905.000000,5910.100098,5871.000000,5899.799805,5496.857422,229261
2017-01-23,5854.049805,5940.049805,5854.049805,5924.049805,5519.452637,19862
2017-01-24,5915.200195,5999.000000,5881.649902,5957.750000,5550.851563,18514
2017-01-25,5979.950195,5993.000000,5920.000000,5965.950195,5558.490234,76075
2017-01-27,5975.000000,6005.000000,5851.000000,5914.200195,5510.275391,35907
2017-01-30,5966.200195,5975.000000,5880.000000,5899.500000,5496.580078,41985
2017-01-31,5882.000000,5920.000000,5828.000000,5851.850098,5452.183594,227693
2017-02-01,5898.000000,5935.000000,5834.750000,5912.450195,5508.644531,18509
2017-02-02,5934.000000,6030.000000,5885.000000,5994.299805,5584.903320,28641
2017-02-03,5999.799805,6145.000000,5971.000000,6088.500000,5672.669922,25689
2017-02-06,6085.000000,6346.000000,6085.000000,6305.500000,5874.850586,30113
2017-02-07,6300.000000,6350.000000,6075.000000,6128.250000,5709.706543,35284
2017-02-08,6194.950195,6210.000000,6140.000000,6193.100098,5770.126953,34358
2017-02-09,6138.000000,6220.000000,6138.000000,6196.700195,5773.482422,54513
2017-02-10,6195.000000,6200.000000,6090.600098,6178.200195,5756.244629,35678
2017-02-13,6160.049805,6210.000000,6160.049805,6200.149902,5776.694824,65600
2017-02-14,6200.049805,6205.000000,6115.049805,6193.100098,5770.126953,16393
2017-02-15,6193.100098,6275.350098,6141.100098,6169.350098,5747.999023,20218
2017-02-16,6098.000000,6250.000000,5962.350098,6207.799805,5783.822754,66496
2017-02-17,6201.000000,6267.000000,6125.000000,6240.500000,5814.289551,31485
2017-02-20,6155.000000,6290.000000,6155.000000,6284.100098,5854.912109,38912
2017-02-21,6279.000000,6450.000000,6221.200195,6376.500000,5941.000977,45913
2017-02-22,6400.000000,6430.000000,6333.500000,6397.799805,5960.846680,15382
2017-02-23,6375.049805,6415.000000,6306.600098,6381.850098,5945.985352,15034
2017-02-27,6398.899902,6420.000000,6310.000000,6339.700195,5906.714355,14282
2017-02-28,6343.399902,6394.750000,6230.000000,6254.250000,5827.100586,32595
2017-03-01,6235.149902,6324.000000,6233.000000,6250.399902,5823.513672,9522
2017-03-02,6260.000000,6300.000000,6148.000000,6197.600098,5774.318359,25500
2017-03-03,6190.149902,6235.000000,6164.299805,6189.549805,5766.818359,31558
2017-03-06,6165.100098,6300.000000,6165.100098,6272.700195,5844.289551,9980
2017-03-07,6275.100098,6384.149902,6190.000000,6319.049805,5887.474121,85668
2017-03-08,6306.149902,6372.100098,6262.850098,6346.399902,5912.956543,12586
2017-03-09,6365.000000,6365.000000,6180.000000,6210.799805,5786.617188,24732
2017-03-10,6269.899902,6269.899902,6110.000000,6131.750000,5712.966797,19988
2017-03-14,6248.000000,6248.000000,6091.200195,6119.399902,5701.460449,28535
2017-03-15,6150.000000,6160.950195,6089.000000,6104.950195,5687.997559,46677
2017-03-16,6145.000000,6160.000000,6100.000000,6150.399902,5730.343750,44325
2017-03-17,6155.049805,6249.000000,6145.000000,6222.100098,5797.146484,51300
2017-03-20,6249.000000,6300.000000,6210.000000,6296.799805,5866.744629,32611
2017-03-21,6300.000000,6345.950195,6255.000000,6335.200195,5902.522461,33563
2017-03-22,6301.000000,6356.600098,6254.899902,6341.600098,5908.484863,30771
2017-03-23,6316.000000,6352.500000,6281.200195,6338.200195,5905.315918,50703
2017-03-24,6326.899902,6380.000000,6279.450195,6352.549805,5918.686523,22772
2017-03-27,6383.000000,6499.000000,6311.000000,6463.350098,6021.918457,18957
2017-03-28,6463.350098,6540.000000,6402.399902,6501.500000,6057.463379,19821
2017-03-29,6510.000000,6525.000000,6420.000000,6493.200195,6049.730957,64216
2017-03-30,6493.200195,6639.350098,6464.950195,6605.200195,6154.083008,63730
2017-03-31,6600.000000,6720.000000,6557.500000,6680.649902,6224.378906,41843
2017-04-03,6612.049805,6666.000000,6560.350098,6578.549805,6129.250977,11510
2017-04-05,6551.000000,6650.000000,6551.000000,6628.049805,6175.370117,22845
2017-04-06,6600.000000,6650.000000,6596.000000,6616.799805,6164.888672,24871
2017-04-07,6606.000000,6644.000000,6594.000000,6619.700195,6167.591797,24490
2017-04-10,6624.000000,6654.000000,6537.200195,6628.500000,6175.789551,24268
2017-04-11,6628.500000,6628.549805,6537.649902,6559.250000,6111.269531,15965
2017-04-12,6573.950195,6600.000000,6415.000000,6518.700195,6073.487793,27166
2017-04-13,6560.000000,6560.000000,6403.100098,6438.250000,5998.533203,22923
2017-04-17,6489.000000,6489.000000,6300.000000,6312.049805,5880.952148,18421
2017-04-18,6326.000000,6371.000000,6312.250000,6337.799805,5904.943848,36733
2017-04-19,6315.000000,6344.000000,6280.000000,6298.549805,5868.374512,14258
2017-04-20,6370.100098,6388.950195,6300.000000,6339.750000,5906.761719,14709
2017-04-21,6350.000000,6371.000000,6303.000000,6353.700195,5919.758301,11992
2017-04-24,6353.700195,6355.750000,6267.750000,6287.799805,5858.358887,22792
2017-04-25,6300.000000,6364.000000,6290.000000,6323.100098,5891.247559,43876
2017-04-26,6310.000000,6444.000000,6310.000000,6424.299805,5985.534668,19546
2017-04-27,6449.000000,6730.000000,6427.750000,6702.149902,6244.409180,65906
2017-04-28,6700.000000,6785.899902,6670.200195,6697.750000,6240.310547,52935
2017-05-02,6723.899902,6746.850098,6683.049805,6715.049805,6256.429199,37803
2017-05-03,6725.000000,6735.000000,6690.000000,6715.549805,6256.895020,23900
2017-05-04,6690.000000,6755.000000,6690.000000,6735.500000,6275.481445,18029
2017-05-05,6735.000000,6749.899902,6668.049805,6726.450195,6267.049805,23426
2017-05-08,6702.000000,6748.000000,6632.100098,6709.149902,6250.932617,17322
2017-05-09,6709.149902,6724.899902,6678.399902,6704.799805,6246.878418,10751
2017-05-10,6711.649902,7000.000000,6700.049805,6920.350098,6447.707031,100390
2017-05-11,6978.000000,6984.500000,6831.200195,6856.549805,6388.264160,23533
2017-05-12,6857.049805,6898.950195,6780.600098,6821.399902,6355.514648,86982
2017-05-15,6721.000000,6750.950195,6582.000000,6609.799805,6158.366211,75940
2017-05-16,6616.000000,6631.950195,6450.000000,6479.200195,6036.687012,49015
2017-05-17,6500.000000,6575.000000,6498.950195,6557.600098,6109.731934,26258
2017-05-18,6510.049805,6584.000000,6504.000000,6529.450195,6083.505859,58301
2017-05-19,6559.000000,6608.600098,6462.950195,6534.049805,6123.428223,29045
2017-05-22,6511.000000,6644.899902,6511.000000,6595.850098,6181.343262,23406
2017-05-23,6595.850098,6687.399902,6506.649902,6584.500000,6170.707520,48490
2017-05-24,6591.200195,6591.200195,6490.000000,6527.049805,6116.867188,55967
2017-05-25,6555.000000,6580.000000,6470.000000,6498.450195,6090.064941,49980
2017-05-26,6549.000000,6739.200195,6526.299805,6648.549805,6230.731445,91240
2017-05-29,6611.000000,6671.049805,6582.049805,6617.350098,6201.492676,57795
2017-05-30,6601.700195,6654.450195,6570.100098,6600.799805,6185.982422,10564
2017-05-31,6607.549805,6690.299805,6607.549805,6645.100098,6227.499023,81114
2017-06-01,6642.000000,6646.149902,6546.000000,6605.850098,6190.716309,20315
2017-06-02,6616.000000,6691.049805,6609.950195,6648.600098,6230.779297,29991
2017-06-05,6679.000000,6798.000000,6635.200195,6714.200195,6292.255859,34741
2017-06-06,6720.000000,6750.000000,6609.700195,6677.200195,6257.581055,18460
2017-06-07,6670.000000,6720.000000,6635.549805,6669.799805,6250.647461,32691
2017-06-08,6669.000000,6704.899902,6611.000000,6651.850098,6233.824219,32379
2017-06-09,6652.000000,6710.000000,6629.700195,6667.500000,6248.491699,24558
2017-06-12,6679.899902,6708.250000,6629.399902,6660.149902,6241.604004,31121
2017-06-13,6665.000000,6709.000000,6640.000000,6690.100098,6269.670898,14818
2017-06-14,6690.000000,6709.200195,6650.350098,6684.350098,6264.283203,41363
2017-06-15,6697.899902,6704.950195,6666.250000,6687.350098,6267.094238,40371
2017-06-16,6693.899902,6820.000000,6676.250000,6759.750000,6334.943848,35730
2017-06-19,6781.000000,6850.000000,6684.950195,6738.350098,6314.889648,30864
2017-06-20,6710.000000,6745.000000,6680.600098,6698.950195,6277.964355,20081
2017-06-21,6670.000000,6780.250000,6620.600098,6759.450195,6334.662109,34599
2017-06-22,6759.000000,6837.000000,6725.250000,6779.549805,6353.500000,30288
2017-06-23,6752.000000,6780.000000,6611.049805,6639.649902,6222.390625,30670
2017-06-27,6651.000000,6663.000000,6530.000000,6599.950195,6185.187012,32822
2017-06-28,6630.100098,6660.000000,6607.149902,6648.600098,6230.779297,16831
2017-06-29,6655.000000,6780.000000,6651.049805,6748.700195,6324.588379,32869
2017-06-30,6705.049805,6779.000000,6666.049805,6736.799805,6313.437012,58484
2017-07-03,6746.500000,6830.000000,6674.950195,6738.399902,6314.935547,74048
2017-07-04,6795.000000,6865.000000,6745.850098,6846.700195,6416.428711,51575
2017-07-05,6831.000000,6989.000000,6831.000000,6908.350098,6474.205078,47661
2017-07-06,6912.000000,6980.000000,6898.399902,6918.000000,6483.249512,24812
2017-07-07,6918.000000,6958.000000,6858.000000,6870.049805,6438.312012,22470
2017-07-10,6812.049805,6899.000000,6778.000000,6805.500000,6377.817871,8733
2017-07-11,6870.000000,6870.000000,6716.000000,6778.450195,6352.469727,34715
2017-07-12,6844.000000,6844.000000,6760.049805,6822.100098,6393.375488,29412
2017-07-13,6878.000000,6890.000000,6767.049805,6785.799805,6359.357422,60187
2017-07-14,6825.000000,6839.700195,6790.500000,6810.950195,6382.927246,50380
2017-07-17,6844.700195,6899.000000,6781.850098,6878.200195,6445.949707,17552
2017-07-18,6855.000000,6949.000000,6821.000000,6852.500000,6421.865234,41199
2017-07-19,6898.000000,6944.899902,6862.200195,6938.100098,6502.085449,29743
2017-07-20,6959.600098,6959.600098,6860.000000,6869.399902,6437.702637,7438
2017-07-21,6898.000000,6925.000000,6795.000000,6807.049805,6379.271973,35748
2017-07-24,6849.000000,6860.000000,6810.000000,6835.850098,6406.261719,29921
2017-07-25,6860.000000,6860.000000,6795.299805,6819.549805,6390.985352,35510
2017-07-26,6825.000000,6899.950195,6750.000000,6785.649902,6359.216309,36324
2017-07-27,6799.500000,6867.000000,6732.450195,6799.649902,6372.336426,65349
2017-07-28,6802.100098,6805.000000,6735.299805,6780.700195,6354.577637,26647
2017-07-31,6785.000000,6798.899902,6730.049805,6767.149902,6341.878418,41137
2017-08-01,6732.000000,6790.000000,6675.850098,6703.000000,6281.760742,61312
2017-08-02,6740.000000,6745.399902,6695.000000,6711.600098,6303.926270,27463
2017-08-03,6696.100098,6748.850098,6680.049805,6731.299805,6322.430176,70859
2017-08-04,6683.399902,6747.950195,6607.350098,6702.250000,6295.145508,18068
2017-08-07,6700.049805,6754.000000,6685.000000,6740.100098,6330.696289,22154
2017-08-08,6730.000000,6750.100098,6647.200195,6681.549805,6275.701660,27550
2017-08-09,6660.100098,6744.399902,6660.000000,6729.950195,6321.162598,37023
2017-08-10,6700.000000,6750.000000,6555.000000,6642.600098,6239.118164,90476
2017-08-11,6562.000000,6585.000000,6532.000000,6544.299805,6146.788574,27932
2017-08-14,6552.000000,6752.000000,6552.000000,6652.450195,6248.369629,22523
2017-08-16,6602.000000,6739.850098,6602.000000,6680.299805,6274.528809,18636
2017-08-17,6690.000000,6727.450195,6640.000000,6652.799805,6248.698242,18803
2017-08-18,6620.000000,6734.450195,6620.000000,6653.399902,6249.261719,61884
2017-08-21,6640.000000,6670.500000,6578.049805,6619.250000,6217.186523,36805
2017-08-22,6626.100098,6735.000000,6586.000000,6604.350098,6203.191406,46472
2017-08-23,6704.000000,6704.000000,6596.000000,6606.049805,6204.788086,20032
2017-08-24,6628.649902,6650.000000,6601.049805,6602.600098,6201.547852,28250
2017-08-28,6672.000000,7074.000000,6650.000000,7048.600098,6620.456543,211001
2017-08-29,7032.000000,7065.000000,6887.750000,6956.200195,6533.668457,78828
2017-08-30,7030.000000,7059.000000,6870.149902,7033.450195,6606.227539,85274
2017-08-31,7050.000000,7140.000000,6950.950195,7121.250000,6688.693848,93447
2017-09-01,7100.000000,7114.950195,7003.000000,7015.299805,6589.179199,32090
2017-09-04,7074.000000,7074.000000,6851.100098,6864.799805,6447.820801,52035
2017-09-05,6880.000000,7045.000000,6880.000000,7027.750000,6600.873535,95357
2017-09-06,6969.000000,6996.450195,6914.500000,6973.549805,6549.965820,52319
2017-09-07,6999.950195,7169.000000,6932.049805,7132.549805,6699.307617,81994
2017-09-08,7187.649902,7225.000000,7131.000000,7201.399902,6763.975586,65653
2017-09-11,7188.000000,7319.000000,7188.000000,7295.200195,6852.079102,51092
2017-09-12,7330.000000,7409.000000,7230.600098,7388.750000,6939.944824,63565
2017-09-13,7380.200195,7410.000000,7210.000000,7239.299805,6799.573242,52857
2017-09-14,7347.000000,7347.000000,7207.200195,7234.100098,6794.689453,55141
2017-09-15,7220.049805,7369.000000,7216.100098,7349.049805,6902.656250,54195
2017-09-18,7310.000000,7346.899902,7281.450195,7288.500000,6845.785645,14132
2017-09-19,7300.000000,7325.000000,7240.000000,7254.799805,6814.132813,16712
2017-09-20,7250.000000,7250.000000,7163.200195,7203.350098,6765.806641,32379
2017-09-21,7202.000000,7211.799805,7104.399902,7146.200195,6712.128418,113644
2017-09-22,7150.000000,7203.899902,7107.049805,7169.549805,6734.060547,17066
2017-09-25,7130.000000,7200.000000,7050.950195,7146.399902,6712.316895,31480
2017-09-26,7113.000000,7172.700195,7031.000000,7054.700195,6626.186035,22470
2017-09-27,7078.750000,7134.950195,7008.200195,7102.049805,6670.661133,49112
2017-09-28,7110.049805,7242.200195,7071.399902,7137.600098,6704.052246,55293
2017-09-29,7120.049805,7255.299805,7120.000000,7216.500000,6778.158691,48861
2017-10-03,7300.000000,7394.950195,7259.950195,7309.549805,6865.556152,49856
2017-10-04,7242.000000,7354.850098,7224.049805,7330.600098,6885.328125,23907
2017-10-05,7310.000000,7344.950195,7250.000000,7260.850098,6819.814941,8440
2017-10-06,7301.000000,7380.000000,7251.049805,7352.799805,6906.178223,31620
2017-10-09,7354.899902,7379.000000,7283.000000,7295.149902,6852.030273,12400
2017-10-10,7347.000000,7347.000000,7271.500000,7288.250000,6845.550293,16879
2017-10-11,7295.000000,7318.950195,7254.450195,7288.799805,6846.066406,34570
2017-10-12,7300.000000,7483.000000,7289.000000,7380.899902,6932.571289,73945
2017-10-13,7380.000000,7400.000000,7319.350098,7345.399902,6899.229004,180633
2017-10-16,7305.000000,7399.000000,7265.049805,7282.850098,6840.478027,20309
2017-10-17,7299.899902,7388.000000,7236.049805,7373.950195,6926.044922,17809
2017-10-18,7373.000000,7373.000000,7221.350098,7245.750000,6805.632813,15678
2017-10-19,7285.000000,7299.950195,7182.799805,7216.200195,6777.876953,3810
2017-10-23,7250.000000,7324.950195,7202.000000,7216.200195,6777.876953,60706
2017-10-24,7277.000000,7277.000000,7200.049805,7238.549805,6798.869141,7616
2017-10-25,7260.000000,7260.000000,7117.250000,7153.399902,6718.892090,25934
2017-10-26,7179.000000,7198.649902,7110.049805,7144.899902,6710.907715,160226
2017-10-27,7173.500000,7210.000000,7128.049805,7170.649902,6735.093262,17586
2017-10-30,7180.000000,7238.950195,7180.000000,7219.649902,6781.117188,20204
2017-10-31,7239.000000,7300.000000,7191.100098,7239.000000,6799.290527,28985
2017-11-01,7264.000000,7382.899902,7203.299805,7317.700195,6873.211426,48889
2017-11-02,7329.950195,7350.000000,7260.850098,7287.850098,6845.174316,19811
2017-11-03,7300.000000,7436.000000,7160.000000,7413.450195,6963.145508,95153
2017-11-06,7413.450195,7740.000000,7287.899902,7594.450195,7133.151367,108302
2017-11-07,7600.000000,7773.950195,7600.000000,7695.500000,7228.062988,83339
2017-11-08,7621.000000,7897.000000,7621.000000,7828.750000,7353.220215,89736
2017-11-09,7828.950195,7898.600098,7773.000000,7799.299805,7325.558594,136442
2017-11-10,7820.000000,7862.899902,7640.149902,7785.250000,7312.361816,63886
2017-11-13,7945.950195,7974.149902,7648.049805,7719.850098,7250.933594,55712
2017-11-14,7720.100098,7783.899902,7610.049805,7640.649902,7176.545898,24703
2017-11-15,7660.000000,7775.000000,7543.049805,7721.100098,7252.108887,103007
2017-11-16,7736.500000,7823.799805,7625.450195,7643.149902,7178.893066,30278
2017-11-17,7670.600098,7789.950195,7660.000000,7690.350098,7223.226563,15179
2017-11-20,7690.350098,7827.000000,7676.000000,7724.750000,7255.536621,37582
2017-11-21,7710.049805,7773.000000,7710.049805,7744.350098,7273.945801,20423
2017-11-22,7747.000000,7747.000000,7585.149902,7606.399902,7144.375000,55610
2017-11-23,7653.000000,7653.000000,7590.000000,7604.750000,7142.826172,28130
2017-11-24,7630.950195,7632.250000,7475.000000,7502.250000,7046.552246,55095
2017-11-27,7501.200195,7543.799805,7435.000000,7494.250000,7039.037598,25418
2017-11-28,7529.950195,7550.000000,7462.700195,7497.799805,7042.372559,46999
2017-11-29,7421.000000,7569.000000,7420.000000,7510.450195,7054.253418,68922
2017-11-30,7480.000000,7700.000000,7471.649902,7663.500000,7198.007324,97354
2017-12-01,7659.950195,7753.000000,7630.049805,7696.450195,7228.955078,41006
2017-12-04,7729.899902,7739.000000,7633.450195,7705.350098,7237.314941,33738
2017-12-05,7704.899902,7744.600098,7643.750000,7691.100098,7223.930176,34970
2017-12-06,7690.000000,7750.000000,7679.100098,7708.649902,7240.414551,76748
2017-12-07,7725.000000,7870.100098,7701.450195,7817.000000,7342.184082,69843
2017-12-08,7800.000000,7988.950195,7795.049805,7921.049805,7439.912598,81419
2017-12-11,7899.950195,7940.000000,7842.000000,7872.649902,7425.387207,40636
2017-12-12,7884.000000,7950.000000,7848.049805,7932.750000,7482.073730,40336
2017-12-13,7920.049805,7962.850098,7851.000000,7935.799805,7484.950684,25587
2017-12-14,8035.000000,8039.049805,7815.500000,7876.850098,7429.349121,30413
2017-12-15,7900.000000,7900.000000,7834.000000,7848.700195,7402.798340,61916
2017-12-18,7850.000000,7949.000000,7694.950195,7929.000000,7478.535645,19901
2017-12-19,7949.000000,7949.000000,7875.000000,7897.250000,7448.590332,27899
2017-12-20,7915.000000,7999.000000,7899.100098,7945.250000,7493.863281,40908
2017-12-21,7950.700195,7971.100098,7890.000000,7899.450195,7450.666016,20099
2017-12-22,7899.450195,7928.750000,7840.000000,7883.299805,7435.433105,22437
2017-12-26,7884.450195,7908.000000,7808.850098,7828.500000,7383.747070,15964
2017-12-27,7864.000000,7864.000000,7712.200195,7740.549805,7300.791504,14190
2017-12-28,7800.000000,7825.000000,7675.000000,7733.000000,7293.671875,18317
2017-12-29,7715.649902,7909.000000,7715.649902,7870.899902,7423.737305,30527
2018-01-01,7900.000000,7901.600098,7828.600098,7863.200195,7416.475098,6606
2018-01-02,7855.000000,7923.049805,7843.000000,7863.549805,7416.803711,65613
2018-01-03,7900.000000,7935.000000,7850.149902,7860.100098,7413.551758,27948
2018-01-04,7865.000000,7902.200195,7839.000000,7869.250000,7422.181641,27902
2018-01-05,7846.299805,7884.000000,7841.000000,7856.750000,7410.391602,9970
2018-01-08,7830.000000,7968.549805,7830.000000,7941.149902,7489.996582,35919
2018-01-09,7941.149902,7968.850098,7688.000000,7779.250000,7337.293945,58444
2018-01-10,7850.000000,7866.600098,7779.299805,7846.649902,7400.864746,22046
2018-01-11,7854.799805,7910.000000,7808.350098,7874.299805,7426.944336,47060
2018-01-12,7878.000000,7900.049805,7745.049805,7789.250000,7346.726563,32341
2018-01-15,7815.000000,7860.000000,7745.000000,7757.950195,7317.205078,26404
2018-01-16,7760.000000,7824.950195,7722.000000,7774.600098,7332.908203,27957
2018-01-17,7799.700195,7815.000000,7676.600098,7761.899902,7320.930176,70240
2018-01-18,7830.000000,7830.000000,7686.600098,7736.200195,7296.690918,30001
2018-01-19,7800.000000,7800.000000,7667.000000,7680.649902,7244.294922,19037
2018-01-22,7667.549805,7715.000000,7640.149902,7667.000000,7231.420410,31062
2018-01-23,7699.000000,7699.000000,7585.000000,7599.700195,7167.945801,36738
2018-01-24,7630.000000,7633.950195,7548.500000,7592.899902,7161.531738,15863
2018-01-25,7553.000000,7625.600098,7433.000000,7490.750000,7065.185059,37438
2018-01-29,7530.000000,7586.950195,7460.000000,7530.850098,7103.006836,46573
2018-01-30,7520.000000,7521.250000,7405.049805,7455.899902,7032.313477,28872
2018-01-31,7483.950195,7514.000000,7416.200195,7469.149902,7044.811523,24839
2018-02-01,7499.000000,7536.950195,7280.000000,7310.850098,6895.505859,106395
2018-02-02,7300.000000,7415.000000,7125.000000,7135.450195,6730.070313,64413
2018-02-05,7130.000000,7199.000000,6997.649902,7134.700195,6729.362305,55575
2018-02-06,7000.000000,7035.100098,6985.000000,7016.299805,6617.688965,68219
2018-02-07,7097.950195,7116.000000,6975.799805,7007.000000,6608.916992,40086
2018-02-08,7014.000000,7094.000000,6887.250000,6986.000000,6589.109863,68289
2018-02-09,6973.000000,7033.200195,6922.200195,6969.649902,6573.688965,74532
2018-02-12,6998.000000,7199.000000,6994.049805,7141.899902,6736.153320,104885
2018-02-14,7200.000000,7384.200195,7162.000000,7264.950195,6852.212402,117449
2018-02-15,7500.000000,7645.000000,7427.049805,7583.200195,7152.382324,354436
2018-02-16,7650.000000,7720.000000,7575.000000,7592.850098,7161.484375,76991
2018-02-19,7630.000000,7630.000000,7490.049805,7506.700195,7080.228027,50746
2018-02-20,7520.000000,7605.950195,7520.000000,7572.649902,7142.431641,49865
2018-02-21,7579.000000,7618.600098,7570.500000,7597.549805,7165.916504,73367
2018-02-22,7599.000000,7658.899902,7479.250000,7543.299805,7114.749023,94421
2018-02-23,7573.000000,7618.950195,7526.100098,7582.799805,7152.004883,66464
2018-02-26,7615.000000,7650.000000,7562.149902,7625.250000,7192.042969,65894
2018-02-27,7644.000000,7794.000000,7620.000000,7759.950195,7319.089355,69883
2018-02-28,7759.000000,7874.000000,7718.950195,7761.649902,7320.694336,75576
2018-03-01,7777.000000,7876.000000,7777.000000,7849.399902,7403.458984,61086
2018-03-05,7880.000000,7880.000000,7695.200195,7714.000000,7275.750977,63643
2018-03-06,7763.399902,7780.000000,7650.000000,7688.850098,7252.030273,62306
2018-03-07,7709.899902,7798.000000,7650.350098,7704.450195,7266.744141,61388
2018-03-08,7788.000000,7788.000000,7700.000000,7710.049805,7272.025391,49994
2018-03-09,7767.500000,7767.500000,7642.000000,7657.350098,7222.319824,104310
2018-03-12,7694.799805,7709.000000,7566.000000,7619.000000,7186.147949,28943
2018-03-13,7619.000000,7784.000000,7615.700195,7700.250000,7262.781738,65859
2018-03-14,7701.000000,7715.950195,7616.750000,7647.750000,7213.265137,64620
2018-03-15,7729.000000,7739.000000,7605.200195,7719.850098,7281.268555,65489
2018-03-16,7750.000000,7757.950195,7670.100098,7695.350098,7258.160156,176601
2018-03-19,7722.549805,7724.950195,7627.500000,7663.299805,7227.931152,66918
2018-03-20,7699.899902,7875.000000,7663.700195,7841.450195,7395.961426,135487
2018-03-21,7889.000000,7965.000000,7795.049805,7853.250000,7407.089844,75926
2018-03-22,7848.000000,7916.000000,7817.350098,7840.750000,7395.299805,60100
2018-03-23,7800.000000,7836.649902,7759.600098,7793.799805,7351.018066,97274
2018-03-26,7827.000000,7918.950195,7760.000000,7829.049805,7384.265137,62461
2018-03-27,7899.950195,8154.000000,7861.000000,8112.700195,7651.800293,125000
2018-03-28,8155.000000,8250.000000,8121.000000,8203.549805,7737.488281,124076
2018-04-02,8199.849609,8340.000000,8169.950195,8308.950195,7836.900391,61024
