Date,Open,High,Low,Close,Adj Close,Volume
2018-10-19,983.950012,989.750000,979.525024,982.900024,974.662354,186660
2018-10-22,1002.650024,1010.224976,994.000000,996.500000,988.148315,276338
2018-10-23,994.000000,999.000000,987.075012,992.500000,984.181885,94714
2018-10-24,1000.500000,1003.000000,986.775024,995.500000,987.156677,164536
2018-10-25,993.500000,1001.625000,981.150024,984.775024,976.521606,178308
2018-10-26,988.500000,988.625000,974.200012,981.125000,972.902161,201292
2018-10-29,981.500000,981.549988,947.625000,962.000000,953.937500,503080
2018-10-30,964.500000,965.275024,949.625000,956.950012,948.929810,827132
2018-10-31,953.049988,958.325012,942.200012,955.924988,947.913330,5748046
2018-11-01,962.500000,964.974976,948.400024,955.599976,947.591064,455494
2018-11-02,962.500000,980.000000,956.125000,973.450012,965.291565,3674204
2018-11-05,977.500000,979.450012,968.575012,976.424988,968.241577,188012
2018-11-06,978.500000,988.000000,973.500000,975.474976,967.299500,163542
2018-11-07,980.000000,982.200012,977.000000,979.224976,971.018066,43428
2018-11-09,979.000000,979.500000,970.000000,974.825012,966.655029,91624
2018-11-12,975.000000,980.599976,959.775024,961.674988,953.615173,95150
2018-11-13,969.849976,969.849976,955.150024,964.599976,956.515686,426398
2018-11-14,969.875000,981.825012,968.000000,979.224976,971.018066,181370
2018-11-15,985.000000,988.000000,979.224976,987.025024,978.752747,171604
2018-11-16,991.450012,1005.000000,990.000000,999.450012,991.073608,198940
2018-11-19,1005.000000,1010.000000,1001.825012,1007.000000,998.560364,181224
2018-11-20,1009.849976,1009.849976,1000.000000,1007.625000,999.180054,81776
2018-11-21,1010.000000,1011.950012,1000.500000,1009.775024,1001.312073,79936
2018-11-22,1006.500000,1017.450012,1000.125000,1002.724976,994.321106,193244
2018-11-26,1008.500000,1026.500000,1004.974976,1024.750000,1016.161560,770400
2018-11-27,1020.500000,1032.000000,1020.424988,1029.474976,1020.846924,537360
2018-11-28,1033.800049,1048.550049,1031.500000,1042.324951,1033.589233,127678
2018-11-29,1048.500000,1068.750000,1048.000000,1065.000000,1056.074219,1834330
2018-11-30,1067.500000,1068.474976,1055.525024,1058.574951,1049.703003,443890
2018-12-03,1061.125000,1070.349976,1053.650024,1056.724976,1047.868530,1114582
2018-12-04,1057.000000,1057.000000,1041.000000,1044.375000,1035.622070,92604
2018-12-05,1040.875000,1053.500000,1038.099976,1049.724976,1040.927124,338308
2018-12-06,1043.000000,1049.974976,1042.500000,1047.050049,1038.274780,145590
2018-12-07,1050.000000,1058.449951,1040.500000,1052.824951,1044.001221,159076
2018-12-10,1035.000000,1051.849976,1034.550049,1044.574951,1035.820435,182730
2018-12-11,1030.000000,1035.349976,1016.075012,1030.400024,1021.764282,310624
2018-12-12,1032.500000,1045.000000,1030.150024,1042.675049,1033.936401,100362
2018-12-13,1045.000000,1061.949951,1045.000000,1050.525024,1041.720581,118650
2018-12-14,1055.849976,1058.824951,1043.500000,1046.875000,1038.101074,132566
2018-12-17,1054.500000,1066.675049,1049.599976,1065.224976,1056.297241,203660
2018-12-18,1064.500000,1070.000000,1051.500000,1068.224976,1059.272217,154006
2018-12-19,1069.500000,1079.074951,1057.199951,1061.324951,1052.430054,156168
2018-12-20,1059.000000,1068.974976,1051.375000,1066.974976,1058.032715,105198
2018-12-21,1067.000000,1074.500000,1054.000000,1055.750000,1046.901855,212774
2018-12-24,1055.000000,1055.000000,1039.550049,1042.025024,1033.291870,123358
2018-12-26,1042.449951,1064.000000,1035.300049,1060.099976,1051.215332,204484
2018-12-27,1069.900024,1069.900024,1050.650024,1053.050049,1044.224365,172220
2018-12-28,1057.050049,1068.500000,1057.050049,1061.449951,1052.553833,114672
